radius,height,surface_area
32.981753398359544,66.42591678827281,20600.298051112964
44.57850372407325,79.6641015218679,34799.73246854681
49.39537423162264,42.27740807472566,28451.591266389885
32.62556436468623,52.86895561290269,17525.732535660212
1.9500821798250527,23.661438361662118,313.8109871795791
49.60397520987951,73.25905809521139,38292.84054820336
6.531028012997211,46.1251032703268,2160.779060873293
14.392353890721232,99.67163255382536,10314.786504296402
32.01161724414272,61.70991620975946,18850.673426637743
2.238020824056771,20.684114063438088,322.3287584629476
25.685068470754125,91.56462812888024,18922.230292262368
32.466837721367625,8.914222714828643,8441.535951191616
36.57696067585319,51.99620971223822,20355.87024369236
16.47531871619921,65.47286733948498,8483.06975110559
2.4052574198451664,78.56872464778414,1223.7337238725877
15.490522912711391,38.81994609034812,5286.028496182074
37.72692579118434,18.508061235004035,13330.237447794736
12.402694035597309,32.61113627937041,3507.856896687674
37.66385090839636,39.00846114978002,18144.422498356253
47.739094098836645,70.34889025024165,35420.91302516178
1.8056579858433803,96.26563239536452,1112.6466147931462
20.52064924654469,73.89490538051193,12173.473486155708
15.587579418948106,18.124057236265312,3301.705894252055
35.53406817311722,92.05557892977636,28486.574970658658
24.561410178713423,22.44117361497703,7253.621644346949
37.14739470030968,63.56500179779297,23506.672625109422
4.72728382506485,22.87478542457315,819.8477092024306
2.6556039958471964,92.990026137149,1595.909700522786
45.64222788425291,33.31130443097724,22642.18153826205
26.63906368983849,51.07315797094813,13007.329725883716
37.59503638186082,6.497849963971416,10415.470824526536
15.690055187603347,82.9989853683922,9729.113420254467
47.64118890451913,7.555802241086641,16522.580015692798
14.058151609007862,17.38100266446418,2777.019605229994
17.59408937314356,97.55982675722778,12729.911196634412
29.989775603939503,69.73882361992047,18791.99133822617
4.237631629220568,56.7891214996208,1624.8876363085612
12.652314296067338,20.554703561154223,2639.852828963644
48.76607513295822,74.73072694536518,37840.19655207474
41.91076458325893,74.94047196621064,30770.798387705923
38.33360901179015,68.6346439322488,25764.070567782885
31.564786112066702,71.2389788515894,20388.8034487207
27.471341594231134,80.71279844031477,18673.397182839297
38.400234033868514,29.71755419571149,16435.17291432821
22.616776330935068,19.801085799281218,6027.807126804823
47.10152073432187,73.65042924170122,35736.24774080347
7.151881931338659,68.5317801132286,3400.9664076946024
19.441858647437524,55.59462725662328,9166.217046145124
44.36932265920256,13.232418920958846,16058.25246927145
39.23892773112015,31.817218338886896,17518.569805796407
41.37626515844296,91.07584069354678,34434.201954768934
27.355904491987012,9.93427467322354,6409.5186735329935
45.32683847522976,67.88222685628293,32241.593748366064
3.146895115994272,32.36043539233228,702.0695857000827
44.79063495679472,65.19329781060134,30952.54277369629
28.822774855154847,73.65868637747754,18559.273287729004
39.68746039746251,44.20723770219087,20920.28964796016
8.117436397087621,78.99329714479401,4442.9398502664535
4.091529949193267,59.21183526581193,1627.3928388913637
48.092912055566885,80.91790082674275,38984.05891536563
41.88261121759167,61.61732437346359,27236.650519255472
28.195154019917275,60.1507552784279,15650.952909820931
37.60076349015763,28.56063264844548,15630.799521883817
4.409710446491474,94.63968496770816,2744.3643608635293
2.605458089762811,8.165188773719143,176.32169291929787
43.288906635118,26.682398907329404,19031.650880082318
6.504148463186951,20.47809736691273,1102.67723603058
31.416643444698057,17.29472803649454,9615.458746029934
24.04727995813915,93.07748127233005,17696.79199792772
30.53161900033343,68.92699789924096,19079.725319775906
21.002865124114763,65.55626764834047,11422.76674266108
5.375673237983259,94.6553621073521,3378.683371230208
13.112763714829905,42.40989020601729,4574.507254003211
19.737869853331155,80.47778755127892,12428.414504072947
30.70989654858389,47.99614449898503,15186.800556510789
7.630077864749714,49.45661481893817,2736.80415924045
2.939365893779647,78.33740411984611,1501.066577597171
41.212316078299295,24.667075638393783,17059.113978676705
34.62155558504399,93.65518355685148,27904.50719400545
26.5398057263209,15.866998569331471,7071.526184586577
14.123875481908591,79.64621741289018,8321.432499953447
31.808774296948343,41.46411092095443,14644.349856207258
29.534222073920816,71.43457662049795,18736.67801480823
19.213535074601136,93.56781404756916,13615.212729324285
24.26894299144701,10.906255884392824,5363.73473325089
9.835261373108985,99.95180659495452,6784.486160946463
26.541915733242337,10.964710910857798,6254.896671673539
30.33554764195555,74.5580865780499,19993.132330056244
24.331012777235493,25.176081917711645,7568.459578984362
11.377890525271702,23.2383790703781,2474.6961558409266
42.61998197488405,4.478955325588095,12612.588838181911
47.63322730962148,56.956143405577386,31302.38478719943
2.652926745953865,28.74615110630052,523.3859019033833
35.160291664600244,97.891153231571,29393.54265763985
9.050616730868104,90.52422015801912,5662.492582462038
49.83187750853393,62.129514400713525,35055.438800195785
27.03302096533752,15.330341243763296,7195.564501566066
23.68734012165961,40.09283593706531,9492.52780951974
49.49028756644083,32.87211120660172,25611.135417806057
40.54708121815391,38.260155739809406,20077.31192909181
6.377721376722107,40.87676719067811,1893.601015636477
8.262339337741498,24.29401814303229,1690.1245282193802
35.7711350718598,21.14277687567653,12791.781343340072
35.52224217675108,23.67271506134442,13211.890034982707
46.856617092062464,29.353181764663347,22436.83604367136
20.101993106224384,93.0152255356179,14287.219141039566
2.724970609143796,71.89980543080917,1277.687751774046
41.1757055348469,79.68179318087202,31267.597990489256
4.438697378530664,90.2903695041962,2641.9139278648486
18.820625630218764,10.510291507401364,3468.482977116072
10.856233858703606,61.14436552453223,4911.28537817336
18.341983077635607,70.05392788018996,10187.282100213855
37.21847233381034,27.542815027838472,15144.463220220325
8.918853561739766,21.204212218066527,1688.060749490022
38.34230828769411,11.423885400029612,11989.26469772316
31.396945739873324,70.98666758381225,20197.504957919347
40.170688492444185,42.831116681722776,20949.645642088715
14.564213278678244,6.537607904169279,1931.0202894425336
36.54463997478205,89.90014835828296,29033.840712388734
48.78739420993124,25.57620678552909,22795.435983039268
17.93260861066591,82.18159187787505,11280.257708955603
9.074233968231228,23.845622733345703,1876.9287092658683
29.706159014114405,26.96249143278924,10577.164042708951
43.471517579758846,90.4582924597246,36581.53481430668
49.6346691475311,58.393616481813694,33690.114247293925
10.877591609871969,40.610926362078295,3519.0303248894106
20.815188127932828,31.79333553534264,6880.441762663973
25.106199122542296,38.10872175982922,9971.957894340736
1.7531712952014735,1.243821676989466,33.0133764537362
33.64631280532834,22.178256064646305,11801.649825838242
48.31194250199311,35.2388043396113,25362.0704389905
26.42200125577974,62.48745496824655,14760.243812506147
8.492085719948046,30.889200031138017,2101.2809772857227
30.753301451203946,25.88560405368197,10944.261617135477
21.54206420211016,77.56243220318856,13414.069225911826
13.587655645783936,3.835320884237174,1487.4649873602182
2.635745923038471,55.51446074458613,963.018597917748
36.178250779191536,39.73059808248136,17255.193694434474
17.32445722137118,12.20013096646933,3213.8333569916667
20.119684721180462,93.9826612430006,14424.32878393763
4.423464036803583,76.71611670154796,2255.1484131421616
24.19583861179355,13.929359693188614,5796.057146006096
27.55423618368246,94.97603013164846,21213.465520531903
48.73663936512694,49.826394866903854,30182.104060227342
27.326230982095836,69.2732790960801,16585.727554998895
24.233926561439223,72.91876067495288,14793.075489799809
1.108464556159563,83.01174896176065,585.87105954573
28.4984970273219,93.51148022231226,21847.269751116997
39.47802632233043,28.39468512815881,16835.673697317918
21.891566099778103,70.49377644670663,12707.489907110545
8.160106935323164,12.809506323336963,1075.1427713070557
19.900104372237305,62.76928156452531,10336.652928086893
39.08154230101175,16.124394525935394,13556.180621569309
18.390230481657586,55.59500219978855,8548.93636866341
19.79321086836624,93.9995626303091,14151.771333015004
12.638699245366476,63.09233309943871,6013.898926120466
35.78438518634883,64.53653943369068,22556.14898986426
26.91008147150396,88.13763204316854,19452.38572956229
3.8852211044045153,92.16131065182032,2344.6460721529784
42.45439316255949,1.4060898100955654,11699.732048822969
10.136860398511471,42.5790028019122,3357.566756448012
34.15564319595198,24.69629822929917,12629.993600320076
47.35904148678944,78.56846949937328,37471.69959828604
30.71101685207406,64.36441789235329,18346.04205141439
18.69978437171708,68.56301087773468,10252.873226160837
3.537009973867457,72.16051232808009,1682.2782012145813
36.25335285505256,90.82848849798998,28947.53217549465
43.01973033834243,26.352947638063824,18751.49989950666
44.31062794732296,95.16289217943384,38831.0858511745
4.683438890083314,45.55162012469911,1478.262782574192
43.627571878844975,47.456949780842784,24968.09988153361
13.44916568775502,53.22059723593829,5633.834994407775
42.931908467221525,86.49875096545155,34913.80861734987
38.36812906722795,38.66692682882054,18571.15405843289
29.956706521097967,29.033851751466663,11103.411602281149
22.00467621046319,47.89201494054858,9663.878652343816
34.67045131569776,85.5994189659599,26199.693213033708
12.699879216544566,47.95360732657354,4839.88708233302
44.64417977227695,35.659310828767666,22525.743788330703
45.32508744862932,12.96561025607974,16600.370177519762
6.877284925965286,55.7453862395328,2706.004250094147
48.23080285110708,89.55601731171286,41755.34123949133
34.63658756401326,26.570658653564728,13320.416582620215
5.058916538194334,7.27711178168053,392.1143539162031
48.61389480488454,21.085862124622388,21289.79839062013
8.498983270900176,13.570476510416338,1178.524309929302
9.146559771231496,77.74795188511037,4993.786741501311
7.030713343605435,26.373287203732104,1475.630902914311
4.754292870084519,4.12538934779346,265.25478277289744
22.921369537949097,68.02503735438489,13098.029882265231
4.910207957963033,8.565292161432067,415.74271359941866
22.97784832561766,59.412827105222064,11895.077882701553
1.0413224330537312,99.19544683098508,655.8313202449924
40.62855267240723,29.084331845896017,17796.076864304174
40.265742884021,36.34191478677754,19381.51707256998
19.14684468155919,5.129557412621471,2920.528205372625
9.277546721641489,44.206226678842974,3117.7052809863303
49.42148504726994,37.1751022776327,26890.348879401023
1.5531276278806367,97.02197635816955,961.9538950388878
1.5298046938351293,49.39934604195244,489.53335871986593
5.217497399726383,10.345232599686438,510.18524292831125
27.53564293412238,74.48250242571197,17650.317161734714
32.51853007814684,79.52909297664469,22893.56478477885
17.319871645347,78.8587847110942,10466.54254498192
47.496312438099686,48.07306147221315,28520.58977607049
17.209942917371944,64.26532322459667,8810.186176067129
12.67534874585642,69.50959892648308,6545.337852342908
12.62875050101997,90.22880885924592,8161.621807464906
27.315915697321717,73.21188221101887,17253.682477936563
32.048322911861085,57.62987055404282,18058.09889730025
10.918884703373497,11.446557846131428,1534.389594151435
6.373522940225322,46.49990140197963,2117.370509684608
30.35247420400582,22.050481157617167,9993.779143315382
21.787122482787872,44.66811917722891,9097.226021023174
29.973131794430863,82.60104728661835,21200.728300960796
27.775801480209545,53.536025273930406,14190.581291667042
35.907813886557136,82.5813536493188,26732.986690804093
35.75616946060433,74.54870715483327,24781.38463041858
30.896197838606454,31.928227877582174,12195.888159775555
36.109931361956754,56.29633053557153,20965.63078539196
42.42586847064885,57.613358119441486,26667.415958083053
9.29113898289015,25.913789094890785,2055.1914587060733
10.983726817838932,64.01130316011213,5175.616326901268
9.982184618086077,21.137783308309324,1951.84176573662
9.257724860462938,77.44219877342339,5043.161229131442
17.063855223036025,12.70547812134616,3191.7299230947
8.372334130527383,90.90788393371474,5222.628603533352
31.81200755581891,85.66673041391765,23481.736899516007
48.53659106787994,99.48998558555428,45142.835520085006
17.125758459941647,23.30373159332501,4350.387539713912
19.47767152096334,48.654558994730365,8338.146338370401
22.817723973698914,5.360010601619034,4039.785112879087
48.02246947677927,43.95508105762042,27752.761097321258
13.333025096789688,9.37574498381866,1902.4014932866776
42.562429071623576,6.286673053829895,13063.599559246024
20.62449723604009,76.76722388094292,12620.753361273955
40.30546538249458,48.86216360554733,22581.408491607563
6.357664436147932,75.09851551357451,3253.8798249690567
17.59331121969498,68.3271550979172,9497.823157112156
7.270085980280386,20.203347424659285,1254.9671354668078
44.40438471247933,31.943176664103262,21301.04426142728
40.825655543508006,32.31057557887561,18760.551959915032
2.585736805547222,68.19356976776781,1149.9275770031104
33.56884633532474,72.27153757213478,22323.777788100717
